"","x","y","Groups"
"3869",34.1276190059529,47.3606633151519,"4"
"3870",32.138540214466,138.718485840141,"4"
"3871",30.8503831404045,88.219577633739,"4"
"3872",38.3342618734903,55.1320171025802,"4"
"3873",34.8192017355328,-6.14329697800996,"4"
"3874",32.7398849915877,60.7669190133487,"4"
"3875",37.0894540582549,113.175902545217,"4"
"3876",39.6836446162935,40.9793894374419,"4"
"3877",41.5460840308862,41.7437455207208,"4"
"3878",41.8980600244786,86.145508178463,"4"
"3879",34.7084878836694,54.9150231479624,"4"
"3880",38.2600988752754,3.53484396622385,"4"
"3881",36.9520033675491,106.325184630861,"4"
"3882",32.1240806295419,56.5345177946633,"4"
"3883",38.2832830999353,129.582922770193,"4"
"3884",35.4662356370591,72.7005673298175,"4"
"3885",42.2866391541716,32.0943431940568,"4"
"3886",40.885249232488,55.8336378430054,"4"
"3887",36.9364979385248,87.02767976621,"4"
"3888",32.1962209556065,86.2670689580896,"4"
"3889",34.1571235231639,125.752475372946,"4"
"3890",42.8415987924913,99.0224503087646,"4"
"3891",35.1589361729673,28.2640596625386,"4"
"3892",37.2697830602253,0.781985143936524,"4"
"3893",34.0160807524317,106.108450210993,"4"
"3894",44.5593947480051,83.3093289053923,"4"
"3895",36.0251353110601,150.522957434472,"4"
"3896",30.8936349836173,56.0171280182755,"4"
"3897",39.3370288511665,42.0678278218635,"4"
"3898",32.5604900638188,91.2092006277645,"4"
"3899",33.0457731999505,13.3410016431041,"4"
"3900",39.6748346629473,51.9039407584807,"4"
"3901",30.1948191213626,80.0048541387905,"4"
"3902",40.4711706064926,78.0819163452366,"4"
"3903",37.5010848151384,101.283888309726,"4"
"3904",39.3244678549147,62.1607678847851,"4"
"3905",37.5992004959245,57.7256432781986,"4"
"3906",30.6246643086539,103.156685032045,"4"
"3907",34.169913258066,79.8338664480639,"4"
"3908",31.4953720486116,103.819810191801,"4"
"3909",31.9387074925271,52.1461228341203,"4"
"3910",35.5315418686573,58.0959433549011,"4"
"3911",42.2038423033693,63.0012707855859,"4"
"3912",41.5845246344096,80.7627262846707,"4"
"3913",35.3999863793743,46.5109374937878,"4"
"3914",30.9431641726338,139.720769409202,"4"
"3915",38.4367845827212,55.1353710119898,"4"
"3916",39.4241833728019,84.7240141767955,"4"
"3917",40.5153369367495,6.91661149575934,"4"
"3918",35.68906806697,119.712561588823,"4"
"3919",32.7177860335219,76.939186677825,"4"
"3920",36.8149722620523,57.89678294449,"4"
"3921",37.0057468165776,42.9362269906666,"4"
"3922",29.5884606775747,53.7701265417192,"4"
"3923",27.0652938208069,91.7455645536889,"4"
"3924",28.3131189428165,43.6104274974711,"4"
"3925",32.2260669083752,35.4731196441947,"4"
"3926",33.9954019806307,-13.0394034336389,"4"
"3927",25.2461188883862,135.109171168023,"4"
"3928",42.3565075861913,35.9443349479103,"4"
"3929",25.1997369292332,50.8427824421816,"4"
"3930",27.9467327711566,73.7987090444535,"4"
"3931",39.6014667236577,22.843743260282,"4"
"3932",37.9214589688936,58.5519094898365,"4"
"3933",34.7383736648146,80.4554286482028,"4"
"3934",41.8865847108506,65.0978910141188,"4"
"3935",24.100061130332,55.3568536195256,"4"
"3936",31.7209321553237,111.999398968448,"4"
"3937",41.482466541889,26.2266675154733,"4"
"3938",36.1821489267059,94.3754332201447,"4"
"3939",34.8580993218327,52.8422395031108,"4"
"3940",35.209945923593,85.3436308700723,"4"
"3941",35.2226972544674,29.8097588289433,"4"
"3942",34.1251145812756,-14.9953549264613,"4"
"3943",39.8802102650793,32.3827222972959,"4"
"3944",41.1813048605612,111.877408604199,"4"
"3945",30.9126474654427,58.0324765693381,"4"
"3946",31.1254141794086,68.2538427655493,"4"
"3947",34.202542614024,51.2777305736268,"4"
"3948",36.9289300235857,33.6171771803145,"4"
"3949",28.4595776999665,88.1881009610624,"4"
"3950",35.2141657325506,39.4907701870861,"4"
"3951",35.7111998137734,20.8047694916175,"4"
"3952",37.5967689225963,63.364185105982,"4"
"3953",37.3459189814808,46.0474595013791,"4"
"3954",32.7837634382086,133.963681057595,"4"
"3955",36.763087740211,-8.56320400359494,"4"
"3956",35.9710595047182,51.9377087040879,"4"
"3957",31.7428769482099,-16.4291560040493,"4"
"3958",31.4371614698587,101.574169914689,"4"
"3959",32.3879495090186,44.9046091264746,"4"
"3960",34.9071401228778,83.2496233445693,"4"
"3961",34.7782849607051,60.3446168124486,"4"
"3962",32.5206636380042,22.0367264875837,"4"
"3963",31.4068052793975,88.6489796593245,"4"
"3964",34.4277424141227,86.9525672433507,"4"
"3965",38.5787662521584,32.9723829039903,"4"
"3966",35.9960677470825,35.9981792483998,"4"
"3967",34.5078048494868,21.7473741504622,"4"
"3968",37.0341167935897,89.7075595871619,"4"
"3969",36.0971564858984,80.5516572272389,"4"
"3970",27.0005216269681,89.163320786902,"4"
"3971",35.3913170481539,101.511749619135,"4"
"3972",37.2516222458404,25.7549005527587,"4"
"3973",38.1154958447598,-7.1449988794962,"4"
"3974",28.370153549292,73.1033957646412,"4"
"3975",38.0519842541944,55.8706994583851,"4"
"3976",41.3766064253518,62.7706855524261,"4"
"3977",30.0709385794918,44.0330634538451,"4"
"3978",32.4102211861427,58.4608414325717,"4"
"3979",35.955357494762,181.10001130527,"4"
"3980",33.7216051690748,74.7056895761817,"4"
"3981",34.2648500457753,49.8525856248707,"4"
"3982",43.1009510743443,75.8522377127993,"4"
"3983",36.0963607270631,89.7864183578027,"4"
"3984",35.694034265063,72.7659413184868,"4"
"3985",28.3684601756989,27.5036191763191,"4"
"3986",36.2469754471023,84.7006869673784,"4"
"3987",39.0357846253941,50.2095699065621,"4"
"3988",36.0876433905686,54.9878929302762,"4"
"3989",30.0675726327489,50.8159330392021,"4"
"3990",31.2726662939588,94.8195912920034,"4"
"3991",26.8670859387276,17.1753185633722,"4"
"3992",37.2130257197091,84.622127743278,"4"
"3993",38.2222847022451,101.192162404378,"4"
"3994",34.142413877012,76.6284556453226,"4"
"3995",36.5335326929718,55.858592449139,"4"
"3996",37.8049115883679,39.5942338581846,"4"
"3997",31.1239934623822,17.2891957949199,"4"
"3998",34.2634544289412,68.7745211322107,"4"
"3999",31.7604373366469,54.9513358735746,"4"
"4000",33.2312805875417,102.183525735886,"4"
"4001",42.5363088788583,108.978696518095,"5"
"4002",43.8834116378093,126.539538025171,"5"
"4003",53.5039745265733,71.9263111580628,"5"
"4004",43.5460691967978,101.324327098127,"5"
"4005",39.8978839842224,14.3940812557338,"5"
"4006",43.804588912807,41.498602235494,"5"
"4007",38.8278199975329,45.7518396897868,"5"
"4008",42.049532571262,109.77588699503,"5"
"4009",53.1972094446747,27.5560310063018,"5"
"4010",44.5475339939199,63.8670678843769,"5"
"4011",38.2648478068782,80.6426144587617,"5"
"4012",49.9219951148993,71.0216820500913,"5"
"4013",42.6163269526148,81.4612318701213,"5"
"4014",45.8632923595903,53.9351561782277,"5"
"4015",45.0494520034044,129.149443507655,"5"
"4016",44.8560479358792,44.5642488670876,"5"
"4017",47.2172001670444,128.212806959268,"5"
"4018",44.409193909805,146.795169514155,"5"
"4019",38.7161536279664,114.052819356436,"5"
"4020",48.0706119226495,16.8519266169702,"5"
"4021",47.7324051749182,104.689650296272,"5"
"4022",42.4256693318467,30.6062190702828,"5"
"4023",42.5259151620777,65.640763860198,"5"
"4024",42.108183428327,144.418460770575,"5"
"4025",45.7406847825324,-3.22579041549972,"5"
"4026",35.5074616690089,90.368623273128,"5"
"4027",40.9848851769191,76.3246181693458,"5"
"4028",50.0461677807118,27.2812521642238,"5"
"4029",50.4654517634828,43.0538983597858,"5"
"4030",46.6405790865869,89.5916069488685,"5"
"4031",39.8709848074206,53.8415682457556,"5"
"4032",45.0482248636253,84.0908488480615,"5"
"4033",40.3216434780815,106.634011848899,"5"
"4034",43.0912751506208,57.2271748973771,"5"
"4035",46.5416536536062,109.425132706027,"5"
"4036",52.0137115147395,93.6484165046366,"5"
"4037",43.2374949703945,133.988212124016,"5"
"4038",44.9951968043091,75.2366869409707,"5"
"4039",45.845486485437,6.08759942843315,"5"
"4040",51.8471036642932,75.6943447654615,"5"
"4041",45.3148167138781,85.5170190157326,"5"
"4042",46.1280128090953,135.030247289866,"5"
"4043",40.2445198261545,76.8476548345225,"5"
"4044",53.3813263988754,30.8370730738521,"5"
"4045",43.7369226103574,103.519948800111,"5"
"4046",50.7930748170755,36.8245676007516,"5"
"4047",46.7545954872426,91.802395932649,"5"
"4048",45.4128830258329,111.742972205014,"5"
"4049",49.5796295368024,70.2008787474242,"5"
"4050",40.6726316716581,89.8800171602061,"5"
"4051",50.2116033043382,101.164288129748,"5"
"4052",39.785516003523,62.456339554852,"5"
"4053",43.8951920627667,71.6254311422633,"5"
"4054",45.5557870184742,69.8494528425712,"5"
"4055",42.1481834589165,119.315792094627,"5"
"4056",41.8786716683369,101.814759551701,"5"
"4057",41.381260702394,7.62260157480435,"5"
"4058",41.0127503036432,41.1883580835012,"5"
"4059",39.1033057238648,99.0205943992746,"5"
"4060",50.0278501133811,118.330168135153,"5"
"4061",46.2213049246329,31.0268743428699,"5"
"4062",45.148911936834,138.048056663779,"5"
"4063",46.0880973543085,61.188146386508,"5"
"4064",41.3316303681982,102.921242146227,"5"
"4065",39.4813098813966,114.424450164066,"5"
"4066",40.0714514035515,39.7482671082706,"5"
"4067",39.1638858248807,84.0437804449152,"5"
"4068",47.768773596163,144.261379740994,"5"
"4069",43.1260290832949,92.1582787822739,"5"
"4070",46.5646645121626,55.7470457851481,"5"
"4071",43.7889157909974,86.7880478539814,"5"
"4072",36.2400625455035,120.227421889864,"5"
"4073",42.8967591237667,62.9972178958934,"5"
"4074",47.9781124496189,36.0967504457793,"5"
"4075",47.5313105156468,126.655726480621,"5"
"4076",49.007037126694,177.955559704314,"5"
"4077",42.173791961736,31.1682101832163,"5"
"4078",39.0263873360151,78.2430347608292,"5"
"4079",42.5656765128201,128.478477799941,"5"
"4080",47.7954267036288,58.0228485980333,"5"
"4081",49.4431724077708,93.1727594215973,"5"
"4082",42.3918067829657,113.861727395877,"5"
"4083",43.3237549002344,62.7718758819925,"5"
"4084",50.3312629845549,69.2827602278549,"5"
"4085",43.4476158097029,50.1685847643364,"5"
"4086",42.6646055338455,37.6114212802349,"5"
"4087",41.6609925188634,139.735525216893,"5"
"4088",48.4052796854588,147.910036699334,"5"
"4089",45.8551079343688,51.9724676070456,"5"
"4090",45.5563787438793,102.006058096057,"5"
"4091",44.3981710406802,51.6222278668581,"5"
"4092",48.0060319255409,155.237995916653,"5"
"4093",48.7682327266897,57.4062058731668,"5"
"4094",46.1587383734637,141.570629114635,"5"
"4095",42.6679494215227,64.6016372504577,"5"
"4096",49.5562146553487,40.6685517270538,"5"
"4097",43.1337279211085,114.98851058435,"5"
"4098",48.8276372002416,60.2751021148021,"5"
"4099",47.2753906902278,46.9157281773796,"5"
"4100",47.0116549666061,155.934919326823,"5"
"4101",47.8671281412075,116.856980526163,"5"
"4102",43.5006317618724,-1.970794831991,"5"
"4103",44.4190791789135,86.167754972646,"5"
"4104",44.2706603941978,7.84999494284703,"5"
"4105",43.8832033400215,110.358200199129,"5"
"4106",40.0868645494511,30.1156867070467,"5"
"4107",40.9397059805298,57.2290015421154,"5"
"4108",48.5199740790355,30.8725592949291,"5"
"4109",48.3221491558879,90.7968714025842,"5"
"4110",52.4863760768615,53.3786043595224,"5"
"4111",45.9467063497261,119.815582471455,"5"
"4112",47.5220609248038,-9.14555505296019,"5"
"4113",43.4480379523409,70.2489890999637,"5"
"4114",37.7629530307784,85.4659044006101,"5"
"4115",46.740396395809,21.8133104899058,"5"
"4116",48.2322394006501,129.254786187646,"5"
"4117",41.3690170150412,51.7760575589587,"5"
"4118",48.196137943945,35.8106956434781,"5"
"4119",42.5551810240148,124.426017495838,"5"
"4120",45.4600146036632,155.682820636636,"5"
"4121",46.7331103058742,107.491059873538,"5"
"4122",43.4128260747876,76.5637289072716,"5"
"4123",48.5250434735725,97.7179117656517,"5"
"4124",47.225370377715,47.7354413917422,"5"
"4125",46.88768461539,99.7599792527302,"5"
"4126",47.2201215927699,74.7192161106819,"5"
"4127",45.2627128860341,114.718954667143,"5"
"4128",44.1885543660843,64.5313198559847,"5"
"4129",39.4257286831597,108.21668214359,"5"
"4130",41.4542315053024,51.3320784129241,"5"
"4131",47.0816952118574,88.3631094921274,"5"
"4132",48.3953683687562,71.7956068342309,"5"
"4133",48.9170299560615,271.334373428634,"5"
"4134",42.4316374926438,25.3495228792714,"5"
"4135",49.5300956678027,56.0935735376425,"5"
"4136",46.5653359403852,85.0046375899088,"5"
"4137",43.330981424319,73.4484524229872,"5"
"4138",45.9705509354038,86.7437486361621,"5"
"4139",41.424362510974,97.3768107796093,"5"
"4140",44.6029820788396,93.5297176345496,"5"
"4141",45.62627553892,55.6900039572388,"5"
"4142",45.678986182106,135.603723274197,"5"
"4143",42.2360683811226,33.5132472238726,"5"
"4144",44.2527716401657,104.228237345653,"5"
"4145",42.7689072989636,100.324759311278,"5"
"4146",44.7247268009572,65.9811075214433,"5"
"4147",46.2734334679244,59.8835146345758,"5"
"4148",47.1719602077795,-63.4886822388883,"5"
"4149",46.2923727342726,101.895163643787,"5"
"4150",46.9236660112805,68.1990658251855,"5"
"4151",40.6329904422914,57.0293509667134,"5"
"4152",36.1668640717845,47.7849929106229,"5"
"4153",38.9177475191171,29.2369459371606,"5"
"4154",41.7534590098508,66.0843528617605,"5"
"4155",45.8520528563759,18.1601850637777,"5"
"4156",40.4701834167675,143.441129045009,"5"
"4157",42.4391241958179,-31.7541174146039,"5"
"4158",41.2638549534489,79.7313360453345,"5"
"4159",46.6455655308723,97.4781325457849,"5"
"4160",37.5108430669522,74.9145224076221,"5"
"4161",40.3347403033278,59.0902814885748,"5"
"4162",43.8065186007359,49.6001621545411,"5"
"4163",49.9900483798643,73.4809125361942,"5"
"4164",54.5380091031492,139.541734795295,"5"
"4165",35.9139615571465,62.8997420766678,"5"
"4166",40.2154940856928,5.02888483929918,"5"
"4167",43.6828991335868,106.822344819219,"5"
"4168",43.931406749873,83.1060636662582,"5"
"4169",42.8314224509159,55.1730190516397,"5"
"4170",47.2926542715014,32.7764258706281,"5"
"4171",40.2026250230362,69.5158422740614,"5"
"4172",44.8740021667282,56.7924644963962,"5"
"4173",42.4886399907859,87.0633166391732,"5"
"4174",52.4960107023049,86.3805022148242,"5"
"4175",54.8546788960014,115.817385365553,"5"
"4176",44.751757069795,42.3279124288927,"5"
"4177",44.3970463413442,55.7998615441049,"5"
"4178",44.6866315587105,147.21885611196,"5"
"4179",43.6783410034612,119.950724760887,"5"
"4180",38.2528043512762,141.278648212351,"5"
"4181",43.1198039622336,122.410367895802,"5"
"4182",48.3575813673477,136.083532547123,"5"
"4183",47.4435204259809,85.3170205007802,"5"
"4184",53.0391016505067,64.6402090117607,"5"
"4185",42.6446018536919,121.666184336938,"5"
"4186",42.5339295034091,121.708594439273,"5"
"4187",43.2478195186229,115.065822370273,"5"
"4188",40.3423978315658,107.969366085781,"5"
"4189",39.6713341897351,87.9139274752229,"5"
"4190",45.653159141953,45.2383789688037,"5"
"4191",43.9752418886306,76.8633786214599,"5"
"4192",38.0681972413805,121.252165502209,"5"
"4193",40.9477593040166,26.0576298376396,"5"
"4194",48.4371895722129,93.3562085888139,"5"
"4195",42.0560867442861,104.057638743025,"5"
"4196",40.4235233659156,93.7958172247008,"5"
"4197",50.1160475314116,45.5198833730198,"5"
"4198",47.4999427596797,50.1494513170104,"5"
"4199",46.0981834571904,112.341156021685,"5"
"4200",42.2857136344878,50.5232601467047,"5"
"4201",45.4647701184631,91.2417961151236,"5"
"4202",41.3241840027587,107.665863497006,"5"
"4203",40.3767893807439,84.480479378148,"5"
"4204",44.7748763576218,128.452278462658,"5"
"4205",53.809433655762,16.3493376195829,"5"
"4206",49.9980568584923,24.6742244398421,"5"
"4207",48.1084545940485,120.22808853256,"5"
"4208",40.4039075002367,166.478058336582,"5"
"4209",47.9384095074878,150.788875102576,"5"
"4210",38.90174244118,85.4205618646394,"5"
"4211",45.6462099800547,86.415197074217,"5"
"4212",48.2144126789007,57.7130357437109,"5"
"4213",45.0922186540324,54.8067025872137,"5"
"4214",48.6563952638194,83.431168076736,"5"
"4215",41.8539518400025,26.4280266038545,"5"
"4216",48.0536318355442,1.24476441322058,"5"
"4217",45.7637275587915,45.7128583419731,"5"
"4218",50.1028409009722,98.9979538307405,"5"
"4219",48.2498423709992,7.3433273489768,"5"
"4220",51.3874303137929,140.591145370432,"5"
"4221",45.1048402999713,56.5848467568837,"5"
"4222",40.0790891400549,50.9448246979386,"5"
"4223",44.9518848745135,100.859873070992,"5"
"4224",44.3400577794793,63.0001521675102,"5"
"4225",45.2798261519004,104.707597541415,"5"
"4226",40.2164307445769,140.999560448219,"5"
"4227",41.4524414562988,107.200599123247,"5"
"4228",40.893191293277,98.3143174997877,"5"
"4229",49.2537898629211,157.546642585166,"5"
"4230",41.2137625795457,68.572745707956,"5"
"4231",46.0003911872119,42.1275343657145,"5"
"4232",45.3356347886066,84.3947205079626,"5"
"4233",41.751196381493,58.2172602386174,"5"
"4234",47.7895011843241,54.5877859842112,"5"
"4235",46.3157331213227,69.4962699834896,"5"
"4236",49.6953113776924,17.2178600508746,"5"
"4237",39.9466347576537,77.3702590378265,"5"
"4238",47.3332331161347,141.167667747812,"5"
"4239",51.5128334461257,34.2565607145588,"5"
"4240",43.999176941084,133.235929329688,"5"
"4241",39.5214532784055,57.7793032585441,"5"
"4242",50.5103388651577,69.2294245081637,"5"
"4243",43.2020488426693,37.7359914659992,"5"
"4244",45.1250322518633,66.7793445240868,"5"
"4245",46.909223537391,154.393932713074,"5"
"4246",49.4349926152584,81.3309119763573,"5"
"4247",42.6529533604796,137.59274458247,"5"
"4248",45.0520845914514,87.8168648226385,"5"
"4249",47.8890373697742,82.4101313734191,"5"
"4250",41.8418604076031,30.1522551054511,"5"
"4251",42.4265847817665,102.325094899706,"5"
"4252",41.2109994650568,131.61796068744,"5"
"4253",45.5867325460215,71.6832779952494,"5"
"4254",42.9972945054224,46.8856949758956,"5"
"4255",50.1349954508774,84.6644239562731,"5"
"4256",46.7194065734398,73.0545165838716,"5"
"4257",43.3847910082004,54.9406522320247,"5"
"4258",43.1405717812385,41.2154492241526,"5"
"4259",44.4410126142737,70.075940129405,"5"
"4260",45.5315113412023,153.429034884799,"5"
"4261",41.3381034263189,55.2130862645372,"5"
"4262",41.3587087504951,114.161646570943,"5"
"4263",44.1587252240521,23.425483327782,"5"
"4264",42.6029023946315,51.2585286499618,"5"
"4265",44.4789108303608,136.298335477087,"5"
"4266",49.5977916677477,8.25887341247702,"5"
"4267",41.5316652255953,106.18437860737,"5"
"4268",43.0885720765988,117.713700242593,"5"
"4269",50.7696216269551,21.3533881117978,"5"
"4270",46.4163510790888,121.802377361841,"5"
"4271",47.7846633304481,133.154703499249,"5"
"4272",46.4658630534044,44.0750475754172,"5"
"4273",47.5667684457836,47.3280279666941,"5"
"4274",42.4251788155553,103.611845238075,"5"
"4275",41.7354430043646,114.604739415491,"5"
"4276",44.8374515881646,90.0743953589674,"5"
"4277",40.8657136925557,109.090233676959,"5"
"4278",42.0138271280945,51.4607296341227,"5"
"4279",45.4293691289155,59.7605555060142,"5"
"4280",51.3505098128605,90.8265665350185,"5"
"4281",45.1009646522379,42.1296347421574,"5"
"4282",46.5330306609483,-4.02044175938727,"5"
"4283",39.9809300226643,86.9926192496944,"5"
"4284",40.8554233415828,40.2658892764316,"5"
"4285",46.641482810283,69.673745965026,"5"
"4286",47.6417102113893,138.103484384383,"5"
"4287",50.4418312342366,104.06461146478,"5"
"4288",41.6920845257525,119.978912015038,"5"
"4289",39.1964729862373,102.028883401214,"5"
"4290",42.9485585067267,100.045290094244,"5"
"4291",50.6033478467116,27.8679918446441,"5"
"4292",44.0467898399147,44.2094901051146,"5"
"4293",52.1280383148952,41.9781368181201,"5"
"4294",49.6888806160412,49.3090094630526,"5"
"4295",41.403467802609,12.6134156077559,"5"
"4296",42.3492346011873,95.2956321315125,"5"
"4297",52.0183599539657,86.8581993601269,"5"
"4298",45.5106775774776,69.90916953688,"5"
"4299",39.1630703200906,21.5141350293549,"5"
"4300",42.5208575402609,138.64743669798,"5"
"4301",43.8286377321898,11.9545462411798,"5"
"4302",37.6376593394858,56.5605656953595,"5"
"4303",48.0594793683401,52.4324493618071,"5"
"4304",35.9366975418294,60.1556095053804,"5"
"4305",43.2493169534817,147.490548261585,"5"
"4306",50.7586721860691,86.3311098119371,"5"
"4307",44.2960542748569,0.438728157576051,"5"
"4308",46.6331556069044,23.4781151798728,"5"
"4309",47.4505855932171,88.6047438774358,"5"
"4310",45.355255149205,66.7474603578853,"5"
"4311",49.9427752146651,116.598218226274,"5"
"4312",51.1406462110598,126.479337619926,"5"
"4313",46.8066485915053,128.629622711739,"5"
"4314",42.8440586067532,49.2700348877315,"5"
"4315",41.8892735060482,59.2343174421968,"5"
"4316",50.0008247504378,49.6424969636546,"5"
"4317",47.6516181355467,173.639723934378,"5"
"4318",46.2594598330638,67.015730772211,"5"
"4319",46.0920726112508,142.002763428552,"5"
"4320",43.5845853057168,98.7938383342678,"5"
"4321",48.8436712644766,52.6022160523168,"5"
"4322",45.1143998315389,18.3760269428441,"5"
"4323",38.4623584380741,130.352754620524,"5"
"4324",48.1285094512537,122.15728684301,"5"
"4325",39.5636053462009,136.705941094104,"5"
"4326",42.6793963434456,192.577423621373,"5"
"4327",51.1780519998972,70.1941128873422,"5"
"4328",42.2842282612578,101.126657752521,"5"
"4329",51.9319482677745,19.0649173732984,"5"
"4330",42.7814219180026,81.1798445436772,"5"
"4331",41.53624802011,59.7319695258695,"5"
"4332",48.1071948941105,145.425966309014,"5"
"4333",48.3108595224445,63.152476834214,"5"
"4334",51.352386532445,-10.4613580660219,"5"
"4335",48.5402585361842,71.3927408857577,"5"
"4336",44.5203869966721,81.3027402267042,"5"
"4337",42.5968666711825,84.9048138326573,"5"
"4338",51.6024076685126,94.5481854404898,"5"
"4339",46.2610742471242,101.231730903454,"5"
"4340",39.9243776501404,156.657869335468,"5"
"4341",41.5929482874997,93.1082221772897,"5"
"4342",42.880759725317,96.6688407368095,"5"
"4343",46.6760303355985,115.16626477655,"5"
"4344",49.761016971719,49.0148658248809,"5"
"4345",44.2982208748554,45.3133816373187,"5"
"4346",43.3111043390305,-6.27199112408104,"5"
"4347",47.3193694944367,84.187376589192,"5"
"4348",44.7767886531635,81.2998665325561,"5"
"4349",44.8882138464953,82.798334652144,"5"
"4350",37.3134177252515,28.7216615513089,"5"
"4351",43.7561055312752,24.9495865050286,"5"
"4352",36.5100379713003,92.3171743566299,"5"
"4353",43.7860725071505,99.9333158845257,"5"
"4354",40.582410748706,32.0783565280993,"5"
"4355",41.8104724115044,44.0085202948321,"5"
"4356",40.9400485749149,28.7597219977698,"5"
"4357",51.930847278479,56.7397187428979,"5"
"4358",42.6561508346819,115.404483996199,"5"
"4359",40.1517481946779,139.391503845244,"5"
"4360",38.0884814076353,67.3071887034846,"5"
"4361",41.8485697643841,36.9636047572168,"5"
"4362",46.6385237291367,163.259317773531,"5"
"4363",42.3317950742359,94.2125868273109,"5"
"4364",37.1596828212592,27.0104148552573,"5"
"4365",45.3568567805269,-22.3497316029336,"5"
"4366",43.0196921230505,68.5847819523528,"5"
"4367",46.7516388261602,41.0661363951479,"5"
"4368",46.7814967706038,186.649458010501,"5"
"4369",34.9405452158256,104.550983900142,"5"
"4370",40.8282581364485,123.452330760731,"5"
"4371",51.7811983815329,76.5137180088526,"5"
"4372",49.9101203807649,107.34587863739,"5"
"4373",45.8948691238711,76.6089930095792,"5"
"4374",42.5608622512147,30.9870029110577,"5"
"4375",53.1222990650685,41.0364601266275,"5"
"4376",46.1928948883453,46.3898070148618,"5"
"4377",43.2477708226163,92.343179233779,"5"
"4378",48.3575206944709,66.696839234637,"5"
"4379",49.015089204446,104.561835335589,"5"
"4380",45.1228866666511,79.9873005074377,"5"
"4381",42.9634645091318,106.078234619846,"5"
"4382",43.8103747908522,48.6299765606901,"5"
"4383",43.7320356404978,29.4816611671626,"5"
"4384",47.8803069536986,88.8869168653194,"5"
"4385",48.4801157946441,43.9692477470679,"5"
"4386",47.3792714694672,77.892463567865,"5"
"4387",36.8453908683496,37.9443588058395,"5"
"4388",45.81179446838,107.204529724736,"5"
"4389",45.6612918928652,70.9711229035844,"5"
"4390",41.7244686496253,36.0964052148668,"5"
"4391",43.6276660102854,114.26491051227,"5"
"4392",47.3077746254627,84.8136895596343,"5"
"4393",43.752730101879,54.5935439311111,"5"
"4394",43.7766494229256,56.7606558353263,"5"
"4395",50.2330027186246,91.3921917190667,"5"
"4396",42.4541621066149,141.262944403121,"5"
"4397",43.038926554373,38.3838291680886,"5"
"4398",47.5957470801512,132.498549305931,"5"
"4399",42.8989529155578,102.234749248852,"5"
"4400",44.2878926758787,103.97935135522,"5"
"4401",45.7533242445331,168.264418266791,"5"
"4402",39.9513633784165,110.544624917027,"5"
"4403",41.3563975351194,98.6517944280129,"5"
"4404",46.6222020988432,84.8403938928474,"5"
"4405",44.6798948979262,134.028992440025,"5"
"4406",50.4022423447679,15.3152688722697,"5"
"4407",49.645713765296,74.3419197159265,"5"
"4408",47.9423401283647,96.1650434435935,"5"
"4409",42.3555655449116,67.4660732741209,"5"
"4410",46.345544400295,46.7876657873345,"5"
"4411",43.3346820202649,170.842766596414,"5"
"4412",45.5291030716246,29.7619950777272,"5"
"4413",36.9443231695764,92.0840858296439,"5"
"4414",45.1929822170548,149.023031025565,"5"
"4415",54.2980346670269,97.1548277292893,"5"
"4416",46.0061799249501,110.559134272959,"5"
"4417",41.5744378262258,113.056592231086,"5"
"4418",43.9759416514816,165.846473985917,"5"
"4419",51.3736750518684,-26.551675645698,"5"
"4420",44.4069767409104,96.3387949797542,"5"
"4421",44.8961599765738,116.917448476714,"5"
"4422",42.6839908388248,122.599890249859,"5"
"4423",44.8244968857177,22.9752910650156,"5"
"4424",50.3831012328729,30.9068147257314,"5"
"4425",47.1995803932853,148.447938186681,"5"
"4426",36.7240095128984,118.563100080099,"5"
"4427",38.3771955507695,48.5704109405421,"5"
"4428",40.3910064265909,83.0294568460521,"5"
"4429",36.8285287556342,109.904528640752,"5"
"4430",41.0119021914267,152.346561362017,"5"
"4431",50.0925386763344,49.4758774561306,"5"
"4432",42.5045215089553,63.4286211535423,"5"
"4433",41.5051167207672,59.7593994652116,"5"
"4434",46.0585259986436,182.069826909167,"5"
"4435",45.2813244867397,72.307375796422,"5"
"4436",43.9992442122463,34.587755884536,"5"
"4437",46.8221946426611,104.807134265491,"5"
"4438",44.701886595579,51.7662927822753,"5"
"4439",44.7691978798037,10.3887410792363,"5"
"4440",45.9587868131292,73.1239596079161,"5"
"4441",49.2164550323266,104.613075457712,"5"
"4442",43.8562947721516,69.5173355624493,"5"
"4443",43.5664817070292,15.0256266320082,"5"
"4444",40.0740739046946,71.2497928073858,"5"
"4445",48.3016202550773,126.375263307233,"5"
"4446",50.8787698937319,92.3368607119786,"5"
"4447",36.3507490191101,41.1764692204191,"5"
"4448",45.9367764852226,95.8126521494481,"5"
"4449",43.4589122926314,47.7489019841598,"5"
"4450",45.802896770539,83.3248778874274,"5"
"4451",50.8631379172571,89.1921645895932,"5"
"4452",44.5172756926647,-4.50255624701815,"5"
"4453",39.3611472952927,40.5757926571875,"5"
"4454",46.9857268753786,117.761764232186,"5"
"4455",41.0698591712972,48.0916835515569,"5"
"4456",42.1352519380523,105.43909045299,"5"
"4457",42.2313199463803,134.898346038026,"5"
"4458",46.330997895536,76.8615328354503,"5"
"4459",47.2314798019909,135.254760719332,"5"
"4460",48.3049586281304,162.41640509335,"5"
"4461",45.0187125226745,126.249939302771,"5"
